0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
26.696520496391052,0.50929973603082,0.41432460143393424,0.3208850404378603,0.8890842639283902,310.9601649813126,0.3729561957563733,0.8128598879317352,1.273,0.7806,0.05058026115254189,0.013806706114398423,1.1451101618096269,4,3,0.5032399768316611,10,10,0.23960279622568892,5,1,0.3733797073364258,1.8307,0.8354,0.1303180870165319,46.39161682128906
4.367397452888736,0.19205542199910733,0.8493129783868455,0.5245694283590651,0.45234921609759593,331.98479496192,0.3463387908812642,0.1814016583847577,2.0859,5.4687,0.04022453570552725,0.013806706114398418,0.2232382933696418,6,5,1.1168923046310066,4,4,4.3160605682593625,2,1,0.8763670921325684,2.1151,5.778,0.09714690767438001,13.742953777313232
35.85470578014415,0.7626428462759487,0.1160120708601643,0.8675393824157474,0.9319043396850163,334.3280600888204,0.5753224956434606,0.19282271925155736,2.1454,5.4736,0.1893440704890539,0.01380670611439842,3.976139388183269,2,2,8.1667971138974,10,10,4.124729664412429,3,1,1.0388398170471191,3.8719,5.2866,0.616337277921409,689.4729115962982
25.09975086146197,0.8833291216019084,0.7153924931203438,0.06228080055003765,0.9498085465448911,323.08194206134993,0.27100695318160345,0.5101891965663442,1.5221,1.6205,0.11351203957427959,0.01380670611439842,3.1852513465592365,13,9,0.06599800276737477,6,6,0.9579413330126456,3,1,0.3938324451446533,1.7214,1.6453,0.1723562406470492,16.728567838668823
16.7346194794967,0.6025380123134045,0.22662410289994045,0.7472736421060622,0.7708145560585824,329.6587333137552,0.5423350331756345,0.9175388112903412,1.2992,0.6499,0.09201335135038724,0.013806706114398418,1.8754419651570367,2,2,3.125218939025644,14,13,0.10196022663609804,7,1,0.5013017654418945,1.4737,0.2852,0.3354483287350375,67.7596390247345
19.555168368533366,0.6867003082865045,0.9038906910739353,0.37602440560477834,0.4693906260735916,342.58405550056847,0.819235969715891,0.5737102306330927,1.3093,1.3604,0.06219696169060285,0.10417535629724184,1.177160326383729,7,6,0.6323891576814149,2,2,0.7793204272567319,6,1,0.5479176044464111,1.2449,1.3704,0.13956310366262847,5.4882001876831055
36.0976758034001,0.725149138265594,0.18881963209129626,0.591767677031097,0.4079630718634631,301.6364821815998,0.7788779076803329,0.9062838439029645,1.2703,0.7819,0.03893934347087432,0.013806706114398418,3.0480464940112384,3,2,1.4698418291106436,5,5,0.12237406723383665,9,1,0.3593566417694092,1.0664,0.4508,0.26139151628444,6.023207902908325
35.69433912940138,0.5431541370686339,0.5277429700927498,0.8482981882585696,0.6889650557096478,274.11887997556244,0.49329276776206904,0.993523832336093,1.3202,0.7575,0.17878061271434936,0.013806706114398423,1.107494769593179,6,4,5.03834573356084,16,14,0.03600867536911541,6,2,0.3913993835449219,1.405,0.9692,0.4399239791161857,266.60110664367676
28.395675373703742,0.1163653942692484,0.8984009257140753,0.8144063259632273,0.4409512532993386,280.7038756493598,0.32414820964183394,0.11331517379038751,2.5766,11.2275,0.09129519422421467,0.013806706114398423,0.12784671578828574,5,4,4.412466724072108,10,9,7.056239096816587,1,1,0.9863524436950684,2.8174,12.7012,0.22992322754477526,21.158172130584717
26.967328668046495,0.3121626624531345,0.7879778219981386,0.37746706493407334,0.5275864946057327,303.197141574208,0.9964709913205735,0.6311572690015281,1.3431,1.2709,0.04234566589273206,0.013806706114398421,0.3995387045245324,6,5,0.6141253228584336,3,3,0.6323480103002697,11,1,0.4450671672821045,1.252,1.3532,0.10124552685666988,4.77933931350708
35.08540214414025,0.747156233438925,0.46906310403183615,0.645005680044522,0.8114716899377513,326.6396193697394,0.011640982603357145,0.7556634556277891,1.3288,0.8878,0.14083916074608788,0.013806706114398423,2.3107058678770227,8,6,1.7492846348469575,13,12,0.3187005700481456,1,1,0.44324779510498047,1.655,0.8997,0.3070700280075856,11.89528489112854
45.72120271723992,0.9640413634794059,0.770021576922285,0.05417399517611429,0.8696894451801886,273.03177640656946,0.48636205389331827,0.8144056678185199,1.433,1.0244,0.1737467565937692,0.01380670611439842,5.827358985688427,18,11,0.07887165110021542,1,1,0.24145540604297933,6,1,0.2555563449859619,1.3333,1.0716,0.28009643250803073,6.6234962940216064
14.200411310437456,0.5621163006605168,0.8701646211649139,0.8140689348876269,0.95173755311827,338.34409721468666,0.9043251423597276,0.5101863923577648,1.6456,1.7487,0.2542157731304494,0.013806706114398418,0.7850789245404166,11,9,4.932550212301791,10,10,1.0061044443808294,7,1,0.4339902400970459,2.3638,1.707,0.3111716635722723,359.275404214859
20.970959103704963,0.7904579753816642,0.8838626769292632,0.6421852066327798,0.4128395781022229,349.837023360539,0.7650902806744955,0.07417878141184335,3.8018,13.4651,0.11565779387660832,0.10448502759432274,1.8090713803630463,7,6,1.7839548345073062,6,5,12.111426868925381,3,1,2.4330711364746094,4.2158,15.2114,0.2673946005434938,70.48871231079102
26.648083493705148,0.7699937807536854,0.34531746195470064,0.38070267425558746,0.7281666338420156,296.96749430330624,0.5878452238954351,0.1157817531364528,2.756,10.0261,0.06770727401963005,0.013806706114398418,2.8789732355065376,7,5,0.6227683485842188,7,6,7.3089753845455645,2,1,0.9595620632171631,3.14,11.0119,0.2247205445558449,16.80281710624695
10.663863999916176,0.49697463710593925,0.8247993454290364,0.40705236921521204,0.7000175493480983,296.872844772799,0.541802194915648,0.42340041758827884,1.5658,2.2732,0.06298750524852056,0.01380670611439842,0.6611108161746532,9,7,0.6965434681139545,7,6,1.3781054989155328,4,1,0.3819892406463623,1.4971,2.3914,0.11305495117284751,20.32366704940796
4.423198356139327,0.10597465749426355,0.7555784662641079,0.7350344742110028,0.9565219951567939,322.61158943227474,0.941275193018322,0.06422831045383215,4.6763,16.3697,0.12575596366912464,0.01380670611439842,0.16043410239433803,2,2,4.004113149550883,9,9,14.813672189236309,4,1,1.3264367580413818,5.2258,18.5928,0.21348565652252788,213.34622168540955
34.09877499751968,0.5899413333812502,0.855323880878045,0.4931084486248013,0.8061102218186751,338.6101032736032,0.913736334000239,0.8260666442889699,1.4193,0.7323,0.09216656551838907,0.013806706114398421,0.8633362403586513,11,9,0.9833430463552313,11,10,0.2346182567313036,9,1,0.3324549198150635,1.4597,0.7495,0.1461548057090673,43.713720083236694
9.472469356205568,0.5707305624475728,0.38988936181176115,0.4211777283586684,0.6485504910786983,304.80571298248236,0.44378380289147223,0.45295203834732106,1.5117,2.1014,0.048205655405998284,0.013806706114398423,1.4100315558567478,4,3,0.7418919630542148,6,6,1.2148915392975215,4,1,0.5840022563934326,1.5454,2.1759,0.15146183013824865,3.754209518432617
35.822621329802246,0.9964416194061552,0.13611762262301014,0.9083665947793668,0.6656684795507741,281.95372650259617,0.09806530907742902,0.17996848288542694,2.4344,7.3453,0.8645102003477344,0.01380670611439842,70.84002153802865,17,6,1.499411902436979,16,6,4.152931797258717,0,0,0.8280580043792725,2.3965,7.7504,0.9999999997427986,93.40176939964294
5.583457395079351,0.8981699652606459,0.40776058900755074,0.43155346557836566,0.6049823206034767,274.2385276155421,0.6188774069025859,0.7327261185185191,1.3867,1.2787,0.11470170230049714,0.013806706114398421,4.972759396423126,10,6,0.7589888097860955,6,5,0.38596086887383857,6,1,0.3569037914276123,1.2961,1.3162,0.32301784793362537,9.028679370880127
34.07001145838056,0.5608086360215602,0.3611472052363693,0.9684227133160622,0.04656940158642721,317.2158464694866,0.5425758250801948,0.951218549651713,1.2197,0.6548,0.06743692327212704,0.013806706114398421,1.4090371525864192,4,3,31.061145001608196,6,5,0.06300544035688294,8,1,0.655876636505127,1.3301,0.6556,0.865700617202694,11.024806499481201
20.30249947260454,0.5212363229252139,0.6549110515168882,0.8302337626153102,0.7315702293698003,276.76589282311284,0.8820066082228527,0.37224845722702654,2.0066,3.1835,0.1997939069010044,0.01380670611439842,0.8923017615741515,7,5,4.255397731129023,16,14,1.757910617388937,6,1,0.408951997756958,3.5728,3.4881,0.34410013836375813,65.15752744674683
29.906760006856988,0.8025488862722292,0.7057678991364836,0.841788909600805,0.2280041001701597,319.81390263694743,0.9892566892699178,0.47196550682707195,1.7567,2.013,0.16875057308259114,0.01380670611439842,2.2063153544501493,12,8,5.077262890697185,7,5,1.1887469717574333,9,1,0.4773423671722412,1.7594,2.0202,0.6377951358967408,15.263572216033936
14.06998518264999,0.43208309356189956,0.7326408111636953,0.5349667218363144,0.7356375146876432,282.1366566844185,0.9795456914280565,0.8573327012930173,1.389,0.8854,0.07147745539428432,0.013806706114398421,0.6253357966798856,7,6,1.181921301735519,10,9,0.19327252995344538,11,1,0.23322176933288574,1.7656,1.0559,0.13751985867746086,46.06133222579956
30.251708778020447,0.7835905112982148,0.36186056042085946,0.6913485240336592,0.6087442713366293,293.54494671421037,0.663619443924102,0.6045600356725583,1.5216,1.5481,0.12856357380572686,0.013806706114398421,2.9739380901469454,7,5,2.1543096663806125,10,9,0.6807854999358531,5,1,0.5057675838470459,1.5643,1.6036,0.4101350064267926,5.965055227279663
5.646268988077516,0.5433722667433146,0.5300080407092004,0.716485885182845,0.4733335802617171,288.82418052662933,0.37646748930106183,0.11218397381398398,2.6871,10.5635,0.07610466227454475,0.01380670611439842,1.1092090989212502,6,5,2.5583086965692368,8,7,7.231129072899218,1,1,0.8863098621368408,3.2252,11.773,0.23180863534360927,20.39602780342102
33.83109742221517,0.42546069873304826,0.4540290666778979,0.8303175590671042,0.8376705190197136,333.49011541397704,0.5308182026877132,0.18351469901623427,2.3219,5.6694,0.17123292690498376,0.013806706114398421,0.8499936284223575,3,3,5.090362067237074,9,8,4.3571813317344095,3,1,0.8821098804473877,3.4202,5.8852,0.377669496062306,28.187082529067993
9.54393947599627,0.32958405216603776,0.6598804865793945,0.9408246818904052,0.4508892226797609,288.05735972778257,0.8551267265626765,0.580215823462422,1.6434,1.7087,0.28062045844449957,0.013806706114398423,0.5053205309420894,5,4,12.208678029900739,15,12,0.7650963438104549,6,1,0.4273974895477295,2.8095,1.875,0.7065777568251016,48.47508001327515
16.675033236462383,0.3463931287996452,0.7790583618174935,0.04627040983422429,0.947058005515482,335.88748673867315,0.8599875743015073,0.6267130886035295,1.1826,1.0297,0.042181479659238054,0.013806706114398421,0.4559787790886678,7,6,0.04910476537816444,4,4,0.6301336443320803,7,1,0.3885371685028076,1.2313,1.0399,0.07582687622751644,7.750061988830566
26.81094350319429,0.42271344573443176,0.4260454835967812,0.642840303845555,0.8359973364135596,321.5998395466729,0.16725984521124174,0.7684864877144494,1.3523,0.8542,0.08193642498793055,0.013806706114398421,0.8731502395187111,3,3,1.9231105339122578,14,13,0.30345985345646914,4,1,0.4199697971343994,3.4822,0.8613,0.1984405910568175,19.706876754760742
49.492164723961125,0.18339956595398407,0.6326879796323334,0.47684469409197067,0.44637548399304855,301.23262969632214,0.17772973338630232,0.6593917735390351,1.118,1.129,0.030951868187482943,0.01380670611439842,0.30122460202283197,2,2,0.9164297507770572,4,4,0.5158675900137147,3,1,0.40512871742248535,0.9525,0.9715,0.1057313592697265,10.672816038131714
21.410323548366023,0.5450485781600175,0.5424886668172634,0.7210630393751565,0.5335983954386528,320.35599496892814,0.3743948127756647,0.1202560536901583,2.5464,8.7672,0.09214637927488128,0.013806706114398423,1.1052081899982553,6,5,2.5951763997284627,9,8,6.802799924550343,1,1,0.9519710540771484,3.8325,9.5463,0.26170568309083747,22.77259373664856
30.92566000307872,0.16085710416154303,0.9637051056301769,0.6391044172496171,0.6930872018752569,292.86084380838014,0.7595422294291365,0.9916530295950683,1.3569,0.5876,0.07149864472236299,0.013806706114398425,0.13022900428529768,10,9,1.8344508883080608,11,10,0.062300728183713856,6,1,0.22278141975402832,1.5271,0.7629,0.13360483314602145,20.735472202301025
39.20705308676969,0.4365542248726315,0.4902428973352141,0.7313662092535911,0.26267586090558076,288.5629230394573,0.8560275586860674,0.3908866524876758,1.6791,2.8203,0.04528873151530211,0.013806706114398421,0.8544927544479306,4,3,2.7596105814052345,5,5,1.622087748886405,6,1,0.6005105972290039,1.6992,2.9399,0.2322394798017176,4.179227113723755
47.50995056178882,0.6606087260889296,0.5811714786965657,0.5441700377833019,0.3919252628971634,325.5862001915584,0.8376553976594356,0.8629204754046059,1.3148,0.7232,0.05762751374568297,0.01380670611439842,1.5172841546016345,8,6,1.2163571472663837,4,4,0.18008619739299214,8,1,0.2771275043487549,1.3208,0.7396,0.19908602233679973,5.4013426303863525
30.89620645522633,0.2648327034330406,0.5929742797588412,0.4943948676246363,0.9356887702886336,280.70585487508976,0.5351830333590348,0.48592050699074657,1.4173,2.138,0.06263069691355057,0.013806706114398421,0.4427179114797918,3,3,1.3647371425650283,7,7,1.0758754048829315,4,1,0.3615095615386963,1.38,2.3342,0.1360385416384544,19.600493907928467
48.64819057656863,0.23740004056237327,0.647757195391628,0.9565050021680432,0.9440495134295994,320.88578176106813,0.6740162744083988,0.9455212268367137,1.3322,0.72,0.43883380603884803,0.013806706114398423,0.3675387043222058,3,3,16.9271275571304,12,11,0.07151166982093451,9,1,0.33805155754089355,1.3584,0.6637,0.6631534683844779,80.52801156044006
31.744904371797332,0.8078417264849749,0.9479788955896661,0.9040400395523749,0.8535096244137784,336.1798938918963,0.8640640703402953,0.4901520332480654,1.5951,1.8883,0.462738578887735,0.23368311165118444,1.8390506287993884,8,7,5.713862318039708,10,8,1.0848025615969015,6,1,0.590090274810791,1.6055,1.9398,0.5904819627075665,62.64535570144653
31.075685672734416,0.04506988113903139,0.9668710611807652,0.9658774066570712,0.4256605216217183,345.932565154297,0.40115684140054003,0.7045416054940296,1.4519,1.0108,0.3844150467300055,0.013806706114398413,0.044491364073569774,6,5,18.281599930624328,16,12,0.4299353418120982,5,1,0.4785614013671875,1.3169,1.0045,0.8143196392344485,132.9999804496765
7.416149537625461,0.4372324318854862,0.7231098458146403,0.5790576293656629,0.9826781420150903,285.9044544836424,0.4482403403600853,0.47916364795523997,1.5551,2.2193,0.10221932795818696,0.013806706114398421,0.6442891450985523,7,6,2.1830052246226765,10,10,1.096367105427419,4,1,0.35999059677124023,2.276,2.3969,0.17498713577227376,9.226219415664673
29.807241358046717,0.958803812733289,0.9792029695869502,0.8976064138928739,0.3530126887896761,287.8189543660868,0.9008761815264664,0.45160635858397424,2.3338,2.3842,0.3905485511669414,0.01380670611439842,2.627838402509261,25,19,5.577324320205805,11,7,1.274609340333176,6,1,0.40587353706359863,2.0207,2.4881,0.7886461162205017,35.2144820690155
28.2971246690769,0.6332013277616387,0.6769621096740422,0.746856347890767,0.11331982001473642,336.8036568637979,0.06537198414409079,0.4656051663981048,1.3261,1.8399,0.03490573424473769,0.01380670611439842,1.2668551877859424,9,7,3.014115010233053,1,1,1.1182888755222402,1,1,0.4874851703643799,1.1895,1.8598,0.21377181638492446,8.043245553970337
37.309791502886554,0.6950456578012797,0.28247637869421727,0.5322900590305644,0.48215025826028773,286.878027849689,0.7253003596539499,0.4413060541645366,1.5817,2.4963,0.048372774299538165,0.01380670611439842,2.383599465572712,5,4,1.1547138641040033,5,5,1.3057472035866131,5,1,0.4825122356414795,1.5973,2.6007,0.25060397782035465,10.38438105583191
27.03053670508033,0.49314838319775656,0.46588944041373553,0.3270834926335772,0.6073528505640932,300.8227517968998,0.9406789185846984,0.5849679139156722,1.398,1.4931,0.04064539915937168,0.013806706114398423,1.0326388689747843,4,3,0.49135016095779543,4,4,0.7565314293968364,8,1,0.4619934558868408,1.3289,1.5468,0.1244326038686579,2.779749631881714
48.061701523447894,0.8160099475483131,0.9344059997763667,0.5108129771094516,0.7024251070890738,325.3216253760582,0.37449762638051437,0.6289455154776515,1.4267,1.2527,0.11928780184227783,0.2167724903818317,1.8487761239600196,8,7,0.9997725272979572,9,8,0.598985509726169,4,1,0.38547849655151367,1.675,1.2964,0.19747195057561287,12.380892276763916
7.541849387323699,0.6720108876996881,0.4475859815060683,0.5231332538514814,0.9664265664510313,304.36160715716665,0.0484191409844284,0.08215156871670751,1.7717,14.3669,0.0880011467742029,0.013806706114398418,1.7962477678802347,6,5,1.6690124522233125,8,8,9.250317049111864,-3,0,1.3498079776763916,,15.614,0.034363431304068194,24.51321291923523
5.455359325332429,0.47426722622846085,0.671281106890059,0.6335419853518466,0.7822281959317892,334.8609312756817,0.2411856890488383,0.3039858395566942,1.7473,3.1384,0.10216102927078713,0.01380670611439842,0.7823685007117581,7,6,1.7574120400100932,12,11,2.231809739380096,2,1,0.5991251468658447,2.6406,3.1925,0.16647404101063576,45.530802488327026
2.025503358903824,0.20718150922755071,0.9842864667700596,0.887454212741961,0.13812280967003776,290.0291761174268,0.859990470950122,0.20285819264463034,2.3568,6.0044,0.06825909186008572,0.18403127156555274,0.17595606025188645,6,6,7.97028032399369,6,5,4.025551164451587,5,1,1.15207839012146,2.4699,6.4586,0.26391189555363315,15.808685302734375
19.669739530390093,0.31388911567492045,0.6277312497204183,0.30594262360596747,0.7651596296436926,312.62585688436894,0.7235617484950382,0.7562171883999013,1.208,0.8151,0.0433078065821916,0.013806706114398425,0.4985730522372095,4,3,0.451363705133584,6,6,0.34480120749662924,6,1,0.38275671005249023,1.0069,0.8264,0.09701148519107011,9.406334638595581
