44,0.8314192391060602,0.2138057642780425,0.26747393241415407,0.7096637752435018,327.79861715498987,0.04582461930144903,0.3477676523872482,1.3432,2.6579,0.06662478606268878,4.603714661016405,0.013806706114398423,6,4,1.3608,2.7709,0.21626646063210972
27,0.9402606380243267,0.03544520956646668,0.9604754440459127,0.5621315440887587,313.06871593926155,0.37329173587066294,0.3864760806593054,1.8584,2.5283,0.38045199096539667,18.39186134343171,0.01380670611439842,3,2,1.645,2.1986,0.8922898186365691
36,0.39921160609979006,0.6202649833782303,0.23790054166217944,0.9342010278786919,337.06691259693963,0.1222388986668061,0.3378351815771904,1.5308,2.6102,0.07217618753985507,0.6587558825972939,0.013806706114398425,5,4,1.5239,2.6572,0.09962031839450783
34,0.5803536921770996,0.08541158415600329,0.02311125575146565,0.729273503317364,310.06348827141886,0.6968366891222453,0.26674954947741303,,3.9726,0.012774761535691877,2.3129131919059853,0.013806706114398415,-1,0,0,0,0
28,0.6148830219472051,0.4749328741609278,0.06417455099438321,0.28556021157293776,307.7028464016029,0.23910439262156707,0.18679153708694976,,5.9292,0.021316077345521715,1.4617712001740213,0.01380670611439842,6,4,0,0,0
42,0.21730495630018534,0.8563298142085005,0.6291644072959112,0.8552332003103466,322.5525969748911,0.39087233892275497,0.06947068587275697,3.574,14.8797,0.1339530189159152,0.24630897993862985,0.01380670611439842,6,5,3.8286,16.8017,0.14522503353994604
33,0.872221184169476,0.2603298764349239,0.9274348168737375,0.6604196627443408,345.3080726050066,0.9815109850088667,0.39438520299597574,1.907,2.4526,0.492668157680067,5.350157671393765,0.013806706114398421,7,4,1.9169,2.4497,0.7531580587077469
16,0.4389042942486824,0.9321420302213684,0.8894790988573137,0.8155980782143308,288.6133495278836,0.578620731311464,0.42035200318077126,1.6686,2.5198,0.3785960236062541,0.46722834008050773,0.053966314726709666,7,6,1.6493,2.586,0.37423312878026843
37,0.6736212074954437,0.24789903988818565,0.10314486786008305,0.16047096206466022,301.6104994647217,0.021003573804793108,0.6035352970964544,,1.4137,0.008875282482050793,2.3227187978418526,0.013806706114398425,4,3,0,0,0
12,0.014118097028317513,0.35641120891696276,0.7447843742805162,0.5149421682581766,330.1090540718874,0.5019738802956092,0.4486022527313405,,1.942,0.04428689517283157,0.07706311642442552,0.01380670611439842,-11,-6,0,0,0
34,0.9556524499453493,0.8245004276539396,0.7709040417334763,0.685615230585618,284.73092348203244,0.8865272987793059,0.9451526286001066,1.5545,0.8862,0.5475166575918323,5.53710520209724,0.08290783804198426,10,6,1.5217,0.9076,0.5043341110713561
33,0.48303000407961477,0.4961286494572854,0.5138463688933256,0.5502822114465494,289.09611232700695,0.5031261806184959,0.9932182906777939,1.0535,0.6238,0.06357375908496364,0.9694822506785556,0.013806706114398418,5,4,1.0323,0.6169,0.10449631551663001
32,0.40591293205250084,0.41531827320136466,0.8893162941991724,0.4320397975671137,306.0643917087711,0.9526938818570049,0.24082359845993384,2.1362,4.7185,0.1577287640688857,0.8463914682499964,0.01380670611439842,3,2,1.8631,4.6076,0.27145408231643464
43,0.5824294164812063,0.41663522337776443,0.9668555242953926,0.7943927434659083,315.0300813191642,0.7755503493603297,0.26635729664373686,2.1069,3.9636,0.6032462710781857,1.4158334222285045,0.013806706114398416,5,4,2.056,4.0481,0.7479911477313176
31,0.8945840153270063,0.0456257951144295,0.02570025320270864,0.04793714216294396,275.10684935775726,0.6729218402504009,0.8942820528388437,,0.9647,0.0016032806895143925,10.78358457055225,0.01380670611439842,2,2,0,0,0
11,0.276725005771824,0.10631894930530682,0.7105754203972969,0.7755296441874306,302.6387616332429,0.9260459448728356,0.12382744809614019,,9.4557,0.03228518461619374,0.8889879017080051,0.01380670611439842,-4,-2,0,0,0
47,0.9958678003469538,0.08452166068851451,0.7880784437580957,0.49122199772167763,337.82617840095617,0.020698925397132695,0.9868582846219004,1.2573,0.5519,0.6264472465625391,80.8652911886846,0.01380670611439842,14,5,1.2591,0.5506,0.9999976383744635
36,0.5134558620304964,0.30754147432947665,0.791811605477972,0.33827413630226516,325.51092850276297,0.6263853048064243,0.4864574200229938,1.4634,1.8477,0.0666914625224006,1.3144728654860467,0.01380670611439842,3,2,1.2086,1.503,0.1590070938408331
34,0.6059614700667604,0.7369803094189536,0.8247320862095627,0.8486165941702191,322.0487896452409,0.7114161808560902,0.8823501832061664,1.3982,0.7424,0.31643343178772365,1.0468918323842125,0.01380670611439842,9,7,1.367,0.7464,0.34214704440972254
11,0.3069175072023953,0.7208102303251868,0.56874603102553,0.060982802930078704,318.2929228831689,0.05230992168885726,0.9808125450958894,,0.4754,0.008792976235364836,0.43289488981500834,0.01380670611439842,5,4,0,0,0
13,0.40929096181862956,0.6208466506655916,0.9106614524421279,0.1993328917141727,323.0263231414525,0.9333243071384505,0.2623359408954135,2.0213,3.9931,0.12780847675482107,0.6786853150341274,0.013806706114398423,5,4,2.0074,4.1191,0.17169632906681193
27,0.8609765524845063,0.5756706413026432,0.2524095482391758,0.7434101286559317,349.5363009401035,0.0494349052481398,0.4331134088972072,1.3561,1.9353,0.1381926620050219,3.303083716830537,0.013806706114398421,11,7,1.3295,1.9711,0.16953980308264435
40,0.8074456457040523,0.6486458124584533,0.381855565490547,0.8341746982797515,328.93675676604573,0.6860142362630148,0.11226240462588545,2.9966,9.1061,0.15738030038099357,2.3337332998439355,0.013806706114398416,11,7,3.2411,10.1431,0.17559391819432274
17,0.5853770761964079,0.6480303493482885,0.798516589914144,0.11339378397960821,308.067015787752,0.8827870569212499,0.7222863763599225,1.2892,1.1603,0.04500885840458872,1.1006194561453653,0.01380670611439842,8,6,1.2658,1.1652,0.057257811877887095
44,0.11363135725652873,0.10196543640539119,0.3806755632498039,0.5092703363087929,326.5748156420061,0.8840426230611441,0.7521184325330093,,0.856,0.007221601738592582,0.4497224280831849,0.013806706114398421,-8,-4,0,0,0
40,0.5472296250891913,0.7411506551872084,0.843057202745602,0.862781470837224,313.9140544871198,0.77048520353886,0.099163432171233,3.5206,10.9403,0.3263747262035267,0.8763586255674746,0.013806706114398421,9,7,3.6857,11.9565,0.35675877164316727
29,0.10804827652463148,0.7633416131691428,0.17338064474473602,0.6741814072670629,331.75850777136054,0.8024208861782333,0.006760524620843036,0,0,0,0,0,0,0,0,0,0
28,0.20854667522863557,0.8886443900180419,0.9466756044390613,0.23772741979940407,311.34545654962926,0.037271804005314116,0.6803043338958672,1.3756,1.2196,0.23315790990014257,0.22037535244251363,0.013806706114398423,7,6,1.3379,1.2241,0.24491301333510052
28,0.631030748708242,0.36776195094729547,0.4905749764738791,0.7636679122181803,320.63122273485845,0.988508740702935,0.1289691639570729,3.0183,8.653,0.0855246522224263,1.736679391203965,0.013806706114398423,5,4,3.0645,8.9815,0.1700913748951444
39,0.9814526570976216,0.8979117885686408,0.727884186241097,0.8556424047537646,318.977080305199,0.774413208630452,0.39610451891306026,1.7312,2.4974,0.7560260442119769,10.075854067899696,0.20710516189089415,11,7,1.7593,2.5776,0.7036976328160919
31,0.748174763608091,0.7487768461183872,0.40827082500172684,0.6252031511438381,323.4517850386559,0.4126712039185017,0.7073109347572488,1.3803,0.9937,0.11540424898890844,1.6245840320496103,0.013806706114398418,11,8,1.3458,0.9976,0.11973880860342168
38,0.3395311983421625,0.040240423254080386,0.7793524017649401,0.98481300299649,303.6611498884754,0.8991090689046272,0.9100140186891967,,0.884,0.026937840189841876,1.3301787893963601,0.013806706114398421,-7,-4,0,0,0
10,0.4979122636870444,0.5367399980437715,0.12214369627854132,0.8266616675563407,304.75687971823584,0.307024067076855,0.2950522755679115,1.5235,3.4728,0.055078428636765146,0.9676941643650242,0.01380670611439842,5,4,1.588,3.5621,0.08383430784943574
42,0.03181133475178324,0.30276074847893336,0.47027124540532966,0.35553495515217165,275.0489803963603,0.24576907203741136,0.4648902501183487,,2.1883,0.013324014000132386,0.13193659775312527,0.013806706114398421,-8,-4,0,0,0
29,0.08690272997377442,0.2088331617735925,0.9395806871044767,0.7016176441538924,273.7147742985438,0.7233490710964614,0.26040367864650954,,4.9989,0.16290665607221413,0.29868869425510985,0.01380670611439842,-6,-3,0,0,0
45,0.7747993917511125,0.45424955232796677,0.08764297590427897,0.1873962750170342,325.21138446125656,0.819910803934529,0.9808143743855825,,0.5691,0.02041270462979759,2.575061001283492,0.01380670611439842,8,5,0,0,0
18,0.16757618319192413,0.015724465846999776,0.15590367575723793,0.6779102487056392,311.3919102638375,0.7632021726482332,0.26262372854135724,,3.8822,0.0014749210645893353,0.8964195359005991,0.01380670611439842,-12,-7,0,0,0
21,0.04333874769337506,0.9271428273906561,0.3115640238557603,0.5177999681336736,343.02605651547594,0.9112859655821408,0.885866292183103,0.9729,0.5046,0.0430138077578024,0.05394311343835637,0.013806706114398418,3,3,0.9258,0.5059,0.045656650716859926
45,0.87401849608601,0.3689792616468027,0.25881484691080664,0.47618823822423917,319.5496608231569,0.8794606481683913,0.7279181350202227,1.2395,1.0481,0.07824933027661309,4.61628930647792,0.01380670611439842,9,5,1.2246,1.0505,0.15355510714908807
43,0.018217412737097687,0.33927298470715966,0.7693252633063201,0.3059733261447209,334.20909317033465,0.6582889082661745,0.1091174883164078,,9.6587,0.028359772120241607,0.08986442907471029,0.01380670611439842,-10,-5,0,0,0
46,0.7021363244701547,0.6450308568988141,0.4010903053628705,0.9741290670753777,325.11688666860744,0.2549236702980104,0.6116921324356988,1.3963,1.2723,0.1469101040234234,1.5855096096349015,0.013806706114398423,9,6,1.3748,1.2757,0.17262397373089677
35,0.8094356972275126,0.8396082138352035,0.8188557215027915,0.1963643515392119,349.5364313897094,0.787492172879814,0.26395097787581373,2.0246,3.757,0.13953814626978278,1.779360718960326,0.014271056545112858,14,10,2.0083,3.8884,0.12810649008202202
14,0.4148233119476015,0.18981184798164571,0.2581369524672505,0.21622768780354126,338.42816407463016,0.36157189306159665,0.4849556034472604,,1.6435,0.007170880556143695,1.1584474765578179,0.013806706114398421,0,0,0,0,0
33,0.34678711871613666,0.1895942366676465,0.43474309423718976,0.0594039134911492,347.6523825407297,0.016657091785992107,0.19725988149706292,,4.882,0.0022990319108510426,0.9469671865952984,0.01380670611439842,-1,0,0,0,0
36,0.6346018335528711,0.5270422751270963,0.9498821575522857,0.09309618208448653,328.0780399130425,0.3131895816810436,0.2605298111031908,1.8196,3.9126,0.13113942271846224,1.4648763241376423,0.01380670611439842,7,5,1.8075,4.0408,0.1878024176305331
28,0.5433068727366993,0.8890915963640004,0.7378040620751354,0.3299174317917341,296.0128980031476,0.30595727696502506,0.7533520325210701,1.3657,1.0441,0.10373449883921204,0.6797548626402061,0.013806706114398423,12,9,1.3088,1.0484,0.10263389489176758
28,0.04869352210860834,0.3872941300036574,0.9685727620285756,0.19354667387497343,280.7505934974925,0.7133423756460824,0.3198144043924583,,3.9367,0.14438631613085812,0.15662629349515322,0.01380670611439842,-5,-2,0,0,0
33,0.053004520728223994,0.18697435118788572,0.9198944681554633,0.7944182770362531,309.20956696330813,0.88154552572073,0.6139479133465742,,1.5165,0.12270265801080352,0.2207655521532329,0.013806706114398421,-8,-4,0,0,0
28,0.8727896685124695,0.9831971197334006,0.4003831901684841,0.4123260342925151,320.387612094419,0.43476652339906274,0.029273973227397165,0,0,0,0,0,0,0,0,0,0
22,0.7969598504494426,0.9831107711059592,0.3474605835529614,0.6113766976291577,331.509849855065,0.22539985321312347,0.2008365892532477,1.8796,5.1058,0.0995889840563042,1.4180186742952396,0.2927585944297646,9,8,1.8989,5.2725,0.09811778114676256
10,0.9340750340811219,0.9754321399853869,0.2443570621813035,0.6862482851648414,334.8364574874372,0.22632877070161406,0.8454336399892733,1.1726,0.7931,0.15229630441899264,3.1968071418122395,0.3018441895857921,10,8,1.1797,0.8055,0.14204229487686754
28,0.34715020853997874,0.6051938448049253,0.9625694900824063,0.6618691652081284,277.67752050062705,0.9773596836689978,0.9295176573071654,1.8434,0.9403,0.5128711626427849,0.570699251204265,0.01380670611439842,4,3,1.7979,0.9336,0.6042109177673746
16,0.007702925529197288,0.08650405691500067,0.5770808202201781,0.6835339193695356,276.05549851563944,0.8293438606313814,0.9694284027607605,,0.6655,0.008737878898762454,0.0870591116502055,0.013806706114398418,-20,-10,0,0,0
24,0.07351643343833107,0.3665603485045093,0.9663987761662098,0.9615864940191082,282.4061876511985,0.4607950118577616,0.32403057277674674,,3.8948,0.4405108346541906,0.21234901554333335,0.013806706114398421,-4,-2,0,0,0
18,0.38634109819450513,0.05871393747514829,0.0990620276606154,0.28062898872190695,302.1368610732223,0.11344198165712405,0.9391583812033183,,0.565,0.0027107324703457563,1.4176635348792288,0.013806706114398421,-5,-3,0,0,0
13,0.6378352976889592,0.22264865480401436,0.5101628268091832,0.6128414031706533,289.68683740180524,0.19218802881025077,0.8176073339378375,1.2014,0.9152,0.050218039719138484,2.1443605307083096,0.01380670611439842,3,2,0.9333,0.6006,0.13377215486967622
26,0.6022713938477386,0.2343006946813263,0.5814249801486994,0.7543316102170173,280.13412782019407,0.5037218353609121,0.6890687604597256,1.3505,1.3759,0.0697256813352181,1.8859591308889212,0.013806706114398421,3,2,1.077,1.0711,0.1649721909306493
35,0.7647362359145331,0.6170426888986149,0.3447960349783151,0.25003890673600315,306.5448978013613,0.6945289819551765,0.8817941859600551,1.1087,0.7644,0.042926333388889605,2.0445533970546586,0.013806706114398421,10,7,1.0426,0.771,0.052978953801264016
48,0.8343609266279964,0.5153369234727547,0.157921420862114,0.6700664900263978,335.1127492913107,0.5333183504300253,0.6399917533556712,1.24,1.1687,0.09695083109537364,3.1010171869173457,0.013806706114398416,10,6,1.2213,1.1752,0.13463851984756384
37,0.771004630438009,0.8996975762084916,0.014511456315872378,0.7265269940341041,332.6421566583629,0.9983119698631614,0.04275291816451093,,23.8417,0.0881931677551314,1.531927553732538,0.13461645709026282,7,6,0,0,0
42,0.6558343831048739,0.06038308165432571,0.5911530122815556,0.04037689079671569,332.6426148817636,0.7791324021761802,0.27515449552317106,,3.6605,0.0014934417202111011,3.168981959193826,0.013806706114398421,-1,0,0,0,0
49,0.9712975222026203,0.4650412753224038,0.7375236616712058,0.20286739440125523,289.1018364555317,0.8796590519090948,0.4822210047644535,1.6886,2.2392,0.2749173462963101,11.125180512210562,0.01380670611439842,15,7,1.6514,2.2582,0.4300636538666652
18,0.49274067535515387,0.5892557763033331,0.06008407224892725,0.4031162518419198,280.32995831476785,0.4408330395630632,0.21701396685841715,,5.3827,0.028059582220108154,0.8989361201256433,0.013806706114398425,6,4,0,0,0
38,0.24051328608775346,0.1429094804930698,0.05180819224233421,0.6745124273732146,290.69479225144937,0.4986985076212782,0.3798849008773447,,2.5188,0.010470052983431394,0.7255090830536715,0.01380670611439842,-4,-2,0,0,0
18,0.5803656282156898,0.2794738957304899,0.2285143997696073,0.1931441048856382,336.67356743280874,0.782791951933701,0.701183990792482,,0.9863,0.011261499908346646,1.6587551490453325,0.013806706114398418,3,2,0,0,0
26,0.705034680576381,0.9299342299108867,0.7228787255124662,0.29852667942092037,288.41856617410633,0.33445738884023385,0.1742071192575265,2.271,6.9292,0.10840700246798907,1.1837474263950643,0.17652502981028365,7,6,2.3118,7.357,0.10513387002996734
42,0.6299163288832965,0.6853242118900609,0.7204026668345873,0.3858997763913001,306.15543719065045,0.35403897709827703,0.8730461739207227,1.3058,0.7909,0.11502088810521238,1.2018160142351686,0.013806706114398421,9,6,1.276,0.7918,0.13455026317234053
38,0.04878733340428267,0.5012893271266196,0.2731770906026392,0.9720771820724292,273.4876056604228,0.9452902674811422,0.0655412269004793,,18.9624,0.04417533388038808,0.13583979881634847,0.01380670611439842,-4,-2,0,0,0
32,0.9452253225174676,0.028986859903211582,0.3723562112598803,0.3726305126721432,340.6276894450093,0.314724939157195,0.706940917526897,1.0611,1.0355,0.022285224537424222,20.72386892888742,0.013806706114398421,3,2,0.811,0.643,0.3287225645664623
47,0.37313373344881184,0.010982190552885735,0.8635147704314798,0.6912367795657608,282.1920850055333,0.9161702181786112,0.1705418282479406,,7.6966,0.01023819397103142,1.7902290525736728,0.01380670611439842,-10,-6,0,0,0
38,0.2395412734217297,0.5980855360232012,0.29413171089458795,0.7864857300785926,347.14140923259185,0.1434655226803922,0.8883519934664778,0.9747,0.5035,0.054090271228481826,0.39658938411858824,0.013806706114398421,3,2,0.7823,0.2768,0.08521489054714536
33,0.3760018930954825,0.436635717922308,0.8140609232973166,0.013127622964773778,278.77170320188685,0.7149094198224398,0.04831135759075099,,25.9635,0.003158783794422719,0.7553118065996864,0.013806706114398421,3,2,0,0,0
46,0.5273794851530768,0.8758894368829728,0.17081916734039737,0.13806747475736714,278.83689648814357,0.6664631321395561,0.7895167598650678,,0.9343,0.014700618299966058,0.6674134516105755,0.01380670611439842,11,9,0,0,0
